Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,PCAR,PG,PCAR,PG,PCAR,PG,PCAR,PG,PCAR,PG
Date,,,,,,,,,,
2010-09-14,17.913774490356445,39.528316497802734,18.012331413332646,39.72387165794432,17.689064345043096,39.319723995435865,17.815217567380245,39.36535344991495,2833500,11011300
2010-09-15,17.886173248291016,39.834686279296875,17.94136470038204,40.03024143185747,17.610212604140717,39.45661082927687,17.803384378306887,39.476168085166,3196500,9189700
2010-09-16,17.85858154296875,39.834686279296875,17.97684961518192,39.834686279296875,17.787619797321902,39.541352307146646,17.866465554763575,39.678240665277194,2715900,7647900
2010-09-17,17.937423706054688,39.74343490600586,18.02415459126408,40.069361050915546,17.712713610218994,39.63913863909952,17.94925085001934,39.965064784009215,6903000,17798000
2010-09-20,18.52483558654785,40.04328155517578,18.568199922543112,40.14757780956093,17.976855968781233,39.70431810676934,18.08724006821287,39.76950233327799,6153000,9053600
2010-09-21,18.46963882446289,40.10194778442383,18.587906911911915,40.32357763267353,18.355312743419105,39.9129100489658,18.465696818057648,40.056318329191726,3867150,11303600
2010-09-22,18.41838836669922,40.27794647216797,18.587905911993833,40.41483483206874,18.292234017428402,40.036759377159505,18.41838836669922,40.10846351423668,2609550,9646300
2010-09-23,18.272520065307617,39.9063835144043,18.47752014659832,40.1410506515433,18.07934825658586,39.86075406958485,18.229155748014,40.03675193582086,2928000,10107400
2010-09-24,18.800790786743164,40.18016815185547,18.812617933693126,40.29098431597851,18.46175342683633,39.99765033638073,18.587906653239095,40.0889092441181,4326600,10602800
2010-09-27,18.497230529785156,39.789066314697266,18.69434433586368,40.21928874756899,18.371077332967367,39.77602896986851,18.69434433586368,40.056325667138495,4466700,10284100
2010-09-28,18.714067459106445,39.515281677246094,18.773202086343762,39.847727708658745,18.18974208518773,39.339281275901556,18.54060558510386,39.769503650315215,3865800,11367300
2010-09-29,18.765302658081055,39.27408981323242,18.800782956254658,39.51527439881984,18.477516012187017,39.13068155263631,18.580014901999274,39.41097816019135,4031100,9709400
2010-09-30,18.982139587402344,39.09156799316406,19.143774289580968,39.53482758336021,18.714065051269824,39.00682653093351,18.982139587402344,39.31971521460993,5523900,13101700
2010-10-01,19.03338623046875,39.21542739868164,19.344826146234617,39.352315760912596,18.942712193774188,39.07853903645068,19.191077755375044,39.16979794460465,3922800,10253300
2010-10-04,18.753490447998047,39.08505630493164,19.080700785204634,39.339278258501444,18.583971703674244,38.90253848936742,18.978201813780444,39.117648416765434,3157800,11620700
2010-10-05,19.57347297668457,39.64565658569336,19.711453305472865,39.704323392008114,18.887515593617195,39.104620471118814,19.049149080767183,39.28061840344389,5801100,11412700
2010-10-06,19.380306243896484,39.678245544433594,19.70751641740459,39.75646960437184,19.325113650049943,39.3066899628934,19.48280516404196,39.60002397111434,4018200,7229800
2010-10-07,19.407894134521484,39.63261032104492,19.510393016227557,39.85424015205975,19.210780379902918,39.60001821078775,19.470970716463146,39.756463821288236,2977950,23255800
2010-10-08,19.810016632080078,40.32358932495117,19.908574680689593,40.414848261876934,19.30146062029908,39.69781162607209,19.44732499829886,39.76299587055634,3702600,30692500
2010-10-11,19.810016632080078,40.506107330322266,19.920401826986534,40.5517367989333,19.64444109551789,40.323589455878135,19.76665118092379,40.36269900804785,2288850,7425200
2010-10-12,19.656272888183594,40.4278678894043,19.794251030735822,40.53216412683994,19.356657793297764,40.12801651760413,19.78636701660673,40.42134797584169,3750000,24975000
2010-10-13,19.94011688232422,40.82550811767578,20.117519599852077,41.0210633001608,19.727232718971614,40.46698986868341,19.766655043800487,40.56476621661639,4330050,9906000
2010-10-14,19.7745361328125,40.93631362915039,20.085978317970714,40.96238831136972,19.668094066879735,40.753795826852205,19.955881958320088,40.85157215524685,4399350,8771400
2010-10-15,19.896747589111328,40.91025161743164,19.924342760015083,41.06669727258256,19.605016576511964,40.77336322331167,19.900688467356147,41.04714249817094,4272750,9943500
2010-10-18,19.880977630615234,41.294830322265625,19.912515936071923,41.4056464744055,19.695690931981268,40.83201591929071,19.829728166222807,40.98846152036509,2995800,11449200
2010-10-19,19.51434326171875,41.18402862548828,19.73117050105198,41.43173319641865,19.309343167785272,41.00151077670759,19.691745931120366,41.05365766780813,4620750,12109100
2010-10-20,20.02684211730957,41.62543487548828,20.21212879605316,41.78965073305927,19.61684193458827,41.23131781961196,19.61684193458827,41.303573197860814,3822000,10344900
2010-10-21,20.018957138061523,41.71739196777344,20.385589641254057,42.02611855677661,19.861265617559493,41.11964639497543,20.15693750047548,41.76994224068246,4330950,9612900
2010-10-22,20.01502227783203,41.64514923095703,20.10175094833674,41.84220779082884,19.86127158924098,41.46779577535175,20.10175094833674,41.730539686602306,3304200,5933400
2010-10-25,20.125398635864258,41.737098693847656,20.342225880389115,41.914452102577506,19.971650253580854,41.69768598999607,20.125398635864258,41.86190183077538,4879800,8928400
2010-10-26,20.022899627685547,41.290428161621094,20.227899725640256,41.67140757930734,19.068864267499887,41.06709453548272,19.514343644507175,41.46121152008706,7069050,12935900
2010-10-27,20.058385848999023,41.43494415283203,20.07809926916933,41.61229506440733,19.664158049959944,41.20504046117721,19.92040769839406,41.599160001556186,4351200,13348100
2010-10-28,20.184532165527344,41.50719451904297,20.26337905170396,41.750235764631306,19.967707176187076,41.42180408698367,20.26337905170396,41.467784321395555,3090300,9231200
2010-10-29,20.208192825317383,41.756805419921875,20.365884391567736,41.940726366925865,20.022906080897503,41.50719663060577,20.105693871204174,41.533471767530614,3339450,11368300
2010-11-01,20.50385093688965,41.78963851928711,20.858658413011913,42.13120770389325,20.314621185276405,41.64513031075965,20.48413978640451,41.96042436445738,3756300,11926700
2010-11-02,20.874431610107422,42.05240249633789,20.96904650938836,42.223188423485475,20.700972089324267,41.94073689497921,20.819241277374726,41.95387446673945,3531300,8129000
2010-11-03,20.82713508605957,42.242889404296875,20.980883523794937,42.275734583358776,20.46444334029659,41.927597735773745,20.980883523794937,42.03926332623107,2414700,8621300
2010-11-04,21.74962615966797,42.696109771728516,21.75356929418004,42.696109771728516,21.166166320759388,42.29542280218403,21.177993468497817,42.38738325308256,5364150,11807500
2010-11-05,21.78116226196289,42.696109771728516,21.871836300173094,42.696109771728516,21.66289305235689,42.446503549499454,21.753567090567095,42.63699448678034,3262200,9747000
2010-11-08,21.576162338256836,42.531898498535156,21.76144901945459,42.64356405631923,21.37116224418091,42.41366290456694,21.595873495337674,42.61072389833704,3943950,7203100
2010-11-09,21.11885643005371,42.57131576538086,21.631355552045633,42.656711215554246,20.969048924985383,42.43994508868806,21.59587411480396,42.551610665023944,4495800,8461200
2010-11-10,21.26866340637207,42.41366958618164,21.32779687784071,42.564750373401715,20.874433495855765,42.275728873399856,21.055779299809213,42.479354923962966,2874600,8151400
2010-11-11,21.27260971069336,42.27572250366211,21.292323128675555,42.420233231889426,20.815305334103126,42.07866150853954,20.909920266066408,42.24944737021448,3090150,7003900
2010-11-12,20.823183059692383,42.256019592285156,21.091259747200947,42.38082021828054,20.59058780687969,42.052388550399826,21.091259747200947,42.21003935924064,3061050,9280400
2010-11-15,20.819244384765625,42.2297477722168,21.079434832673833,42.63700487648474,20.803474104633096,42.13121726182472,20.949338480820995,42.40053365613173,2557500,10861200
2010-11-16,20.326461791992188,41.6779899597168,20.70886468095714,42.28230568826083,20.113577616453018,41.44808622915971,20.61819287750064,42.27573564998853,4972350,14384500
2010-11-17,20.40943717956543,41.55974578857422,20.535884681521896,41.710824063233176,20.172346982867214,41.474352848728756,20.32250395670544,41.63856869149739,2392650,7938500
2010-11-18,21.1127986907959,42.05240249633789,21.207634307591665,42.21661838473755,20.678134881883757,41.71740318652625,20.72555382081137,41.76995347356723,4461000,11296700
2010-11-19,21.393362045288086,42.07210159301758,21.444731070874308,42.196902227713004,20.97845524639301,41.783080101464165,21.085145630710606,42.190337202155796,3875850,9495800
2010-11-22,21.235300064086914,41.750247955322266,21.29061915505977,41.90132627046548,20.915228949890256,41.40210857146256,21.262959609573343,41.763385526952405,3759600,9139700
2010-11-23,20.85991096496582,41.12621307373047,20.946844209183915,41.46778230254294,20.650482521029677,40.93572210859251,20.85991096496582,41.42836960107948,3706950,10488100
2010-11-24,21.808269500732422,41.11964797973633,21.930766972958743,41.36268924270502,21.01797234548379,40.988277303870575,21.049584231693736,41.35611920547072,4188150,8766300
2010-11-26,21.606739044189453,40.8109245300293,21.733186550051176,41.05396329110683,21.36174643631743,40.74523668532249,21.62649618434788,40.90945253848692,1268700,3916500
2010-11-29,21.405210494995117,40.8109245300293,21.47633664329054,40.88317990633926,20.998206220904578,40.5087654558481,21.405210494995117,40.75837425426385,3091200,8433700
2010-11-30,21.28271484375,40.11465072631836,21.42101708090933,40.502200262388584,20.867810393331684,40.081808054936516,21.093043591827435,40.40366974250785,4787550,17675200
2010-12-01,22.080915451049805,40.824066162109375,22.385179455419102,40.948869320871125,21.84382526571346,40.397103899093125,21.926806152263307,40.44308414209668,6837450,11598600
2010-12-02,22.21131706237793,40.961997985839844,22.480019170615094,41.04739092102544,22.021645783996398,40.69925164945407,22.065112401258,40.82405728681796,7270500,7866500
2010-12-03,22.231081008911133,40.94229507446289,22.32591666748307,41.05396064466362,21.93471929324127,40.705823860232044,22.100681130477046,41.02111797729487,3144150,8971900
2010-12-06,22.021644592285156,40.76493835449219,22.250832403721894,40.94229175076778,21.934713623526257,40.758368318110854,22.15994684125323,40.889741482655886,2672100,5849500
2010-12-07,22.057207107543945,40.824066162109375,22.507675769432833,41.13936033087747,21.80826217411243,40.73210317036695,22.329859251873,40.850338796871895,8396700,9882400
2010-12-08,22.04930305480957,41.13935470581055,22.15994348056885,41.17219737407454,21.930757964949294,40.909451016492646,22.073012524993533,40.909451016492646,4104150,8344500
2010-12-09,22.223175048828125,41.29700469970703,22.238982121534164,41.36269254862504,22.001891858365827,41.07367102485624,22.156001207743344,41.15906397558204,3896850,8541200
2010-12-10,22.408897399902344,41.513771057128906,22.468168838119638,41.90132059767524,22.140195238984308,41.42181057390355,22.30220700226286,41.57945640065124,2592600,11510100
2010-12-13,22.274539947509766,41.50719451904297,22.523482617446586,41.72396062904313,22.18365439291594,41.48092188918964,22.523482617446586,41.58601992580749,4993800,8783600
2010-12-14,22.610416412353516,41.7436637878418,22.701299708189335,41.84219428885085,22.30615012664547,41.513762626466985,22.37332621121525,41.599155560292516,3286800,8626100
2010-12-15,22.701770782470703,41.802791595458984,22.86463633329763,41.98014503629527,22.598491298032172,41.750243819878975,22.618352562502967,41.7830864928334,4057650,11074500
2010-12-16,22.797115325927734,42.3676872253418,22.94011966943144,42.53190306730048,22.606444383240742,41.48092268105883,22.69383580021651,41.947295070845136,3916500,14337400
2010-12-17,22.443584442138672,42.57131576538086,22.82095322103909,42.722396553900644,22.419750002445916,42.229748999097545,22.813009165467264,42.39396485069858,7587600,23534700
2010-12-20,22.534936904907227,42.67640686035156,22.626299186456574,42.89973796354117,22.240986520553758,42.47934587750393,22.49918526100899,42.604151500738695,4329000,10616100
2010-12-21,22.69383430480957,42.61072540283203,22.848755856144795,42.94572208801228,22.606442893592444,42.45964463407804,22.745474064262385,42.84062656270164,2718300,8193900
2010-12-22,22.71369171142578,42.663272857666016,22.765333735069056,42.67641293117518,22.578633727144975,42.21660557627832,22.67794233872061,42.2231756130329,2552700,7083400
2010-12-23,22.685890197753906,42.8537712097168,22.70177830540515,42.88661638767482,22.526997756357638,42.53847955179012,22.61438916736978,42.53847955179012,1351500,5950800
2010-12-27,22.654115676879883,42.479366302490234,22.701782281158206,42.76838787990944,22.403858617242864,42.282310236362804,22.614393127818413,42.72240762999924,1597200,7195800
2010-12-28,22.689870834350586,42.53846740722656,22.78123316587849,42.584447636358306,22.495226677165356,42.30199622555787,22.65809233560468,42.564742539797436,1619700,4648400
2010-12-29,22.836843490600586,42.302001953125,22.97190152655323,42.56474830293965,22.68589507060673,42.269156780097,22.793147775708825,42.51219803068276,2211300,4916400
2010-12-30,22.78122901916504,42.22317886352539,22.856703224070692,42.361119577172715,22.701781650272785,42.07866811261769,22.82492473110921,42.354554551382414,1170300,3819900
2010-12-31,22.777246475219727,42.256019592285156,22.84874975966993,42.33483998523602,22.594519647696167,42.045823525300285,22.7732755858455,42.0918037583448,1948500,5245600
2011-01-03,22.975868225097656,42.5450439453125,23.337348789315715,42.62386936435685,22.920255306069503,42.039261287988396,23.05134241385516,42.29543763554444,3661950,10004000
2011-01-04,22.69383430480957,42.663272857666016,23.023536405602265,42.6698428944206,22.33235371566308,42.26915584737562,22.95997942889468,42.308571056433436,4027350,11333200
2011-01-05,22.892457962036133,42.56475067138672,23.039435515212453,42.755236648845084,22.58261928793074,42.459650121024794,22.741511789899263,42.47935522135013,3975000,7459600
2011-01-06,22.832860946655273,42.49248504638672,23.031475891227654,42.55160033310372,22.761359930285433,42.242873805220206,22.87655664359694,42.49248504638672,3146850,11585100
2011-01-07,22.534936904907227,42.3676872253418,22.967918429341026,42.61072847556978,22.26482094981925,42.15092111120358,22.932169058419067,42.45307765903119,3976950,11940000
