Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,KO,KR,KO,KR,KO,KR,KO,KR,KO,KR
Date,,,,,,,,,,
2014-09-09,29.867502212524414,21.173799514770508,29.93159567567571,21.521648310577394,29.732194997707452,21.149244876048808,29.746438291366683,21.513463431003494,11892500,4820800
2014-09-10,30.031288146972656,21.226993560791016,30.045531436900387,21.292471019836356,29.78916036809056,21.030561183654992,29.839010524522728,21.17788585678345,17558000,6685600
2014-09-11,30.092256546020508,21.349763870239258,30.17116397216393,21.566659224456938,29.884228374627977,20.944622575139455,29.89857542814684,21.52164317808901,19614000,13102400
2014-09-12,29.74077033996582,21.210634231567383,30.07074446997055,21.353865745245262,29.669037785241855,21.055124615926815,30.056400148163004,21.349772524222228,12966800,11857000
2014-09-15,29.769453048706055,21.096046447753906,29.826841259631184,21.22290975457454,29.64750720512091,21.042845504750886,29.7335867850881,21.214724874027436,12259600,6002800
2014-09-16,29.8698787689209,21.37023162841797,29.98465245084448,21.46435540048084,29.53990477544316,21.042842694678768,29.618812194844452,21.055120794412975,15232800,6832400
2014-09-17,29.848369598388672,21.40296745300293,29.970315479265846,21.505276094328092,29.640341374799128,21.312936910188853,29.963143318917155,21.353859742276526,16693800,4750000
2014-09-18,29.977493286132812,21.480724334716797,30.042053681223685,21.50527741103032,29.80533132041661,21.349767829585023,29.94879916910984,21.43979993901747,12586400,4559600
2014-09-19,30.16399383544922,21.341583251953125,30.37919419933789,21.5953082458896,29.948793471560545,21.312936957207363,30.113780508422565,21.57075360991924,47559700,10609200
2014-09-22,30.28594398498535,21.292482376098633,30.30746320154467,21.382514515718928,29.934447941462803,21.255651188172745,30.020527544121318,21.349774988181874,11518100,4751000
2014-09-23,30.049226760864258,21.292482376098633,30.242907952057653,21.38660617610776,30.04205459960007,21.210636679469197,30.12813421687879,21.247466306288484,10251300,5293000
2014-09-24,30.321796417236328,21.599401473999023,30.37200972390164,21.673063826156163,30.020513840824464,21.30066040629777,30.020513840824464,21.353861340879284,13540900,5837200
2014-09-25,29.970327377319336,21.15333366394043,30.250088261144693,21.562568220449204,29.963155214123336,21.149242005261957,30.17118352029896,21.505275632314927,11076300,6037400
2014-09-26,30.271596908569336,21.169702529907227,30.307463181618367,21.26382628661019,29.920100865277888,21.055117358461164,30.128129079951986,21.177887408025644,9939600,3435000
2014-09-29,30.307462692260742,21.267919540405273,30.31463485218625,21.300657491825675,30.042048992277927,21.05511739230207,30.05639604855013,21.075578807078056,12441100,3305200
2014-09-30,30.60157585144043,21.280197143554688,30.70917742407132,21.484814423781174,30.185522092539085,21.202443139066766,30.199866414896317,21.41524529783503,22613700,6503000
2014-10-01,30.658952713012695,21.11650848388672,30.73785740239288,21.263833215814874,30.39353632869705,21.091955402636284,30.522657073385567,21.24746345424366,30409700,5078600
2014-10-02,30.60157585144043,21.075578689575195,30.687655467692146,21.23108825099627,30.429413882515334,20.981454933245722,30.55853467510374,21.181978982480643,16643200,3775200
2014-10-03,30.845462799072266,21.64032554626465,30.8956761242501,21.668971842662867,30.60156833259951,21.19425978092746,30.7450361487166,21.21062953918532,14046300,7326000
2014-10-06,31.27586555480957,21.697612762451172,31.333253779574996,21.947246050153815,30.82394559867712,21.644411841849212,30.86698403083002,21.795828165448672,20328100,7057600
2014-10-07,31.50541114807129,21.668968200683594,31.663226020573504,21.726260783850663,31.189784139487873,21.52573518166011,31.189784139487873,21.664874981254055,24936600,8173200
2014-10-08,31.95734214782715,22.127315521240234,31.964517045586977,22.151870160152967,31.21131149326515,21.64032689110061,31.261527568318765,21.734450665273503,26115600,9136800
2014-10-09,31.469541549682617,21.795833587646484,32.10079823650898,22.200976518840097,31.469541549682617,21.73444933577877,31.87842300663064,22.09866787128784,25029300,9906000
2014-10-10,31.899946212768555,22.065927505493164,32.18687909160069,22.254176596184827,31.45519573548438,21.877679975907512,31.47671768530189,21.89404973355131,25920800,10202800
2014-10-13,31.613014221191406,21.65260124206543,32.014723581307756,22.13140650529163,31.584320109092854,21.623954946781623,31.76365420507711,22.078205573576273,20175200,11953000
2014-10-14,31.304555892944336,21.853130340576172,31.648876990760144,21.88586829991123,31.182610034652022,21.71399050091309,31.591491509334595,21.759004999860515,21027400,8453400
2014-10-15,31.010446548461914,21.41933822631836,31.225646881655447,21.628047177635285,30.63025920193932,20.805486349248984,30.63025920193932,21.542108289511024,22988600,15423800
2014-10-16,30.52983283996582,20.961000442504883,30.802418654161244,21.235186923977743,30.400712091590844,20.88733807650487,30.59439321415331,20.993738404556897,22519200,12207400
2014-10-17,30.759395599365234,21.136964797973633,30.8669944524974,21.19425738429145,30.350513937334384,20.87505337878292,30.62309988774022,21.10013362661134,23236000,10514000
2014-10-20,31.053497314453125,21.628047943115234,31.182618101590187,21.65669424017053,30.637440836695596,21.091951617275168,30.66613495304195,21.11241303501379,17647800,5854800
2014-10-21,29.18125343322754,21.971803665161133,29.547093899292815,22.049559233148848,28.87997063491908,21.65669285657841,29.26733305999196,21.74672496220376,55953500,5088600
2014-10-22,29.138202667236328,22.135501861572266,29.489698693575317,22.43833618372164,28.765187425390025,22.065931160615055,28.82974780833306,22.065931160615055,27728200,6784800
2014-10-23,29.310361862182617,22.21734619140625,29.683377069179272,22.446516561931354,29.224282271774413,22.18051501598528,29.367747343647803,22.23371594961692,23346800,4595200
2014-10-24,29.432310104370117,22.17641830444336,29.60447203555127,22.274635277138113,29.353402666596303,22.07410967339316,29.396443833496857,22.23780410751581,13396000,4990200
2014-10-27,29.238628387451172,22.33193016052246,29.34622993439253,22.397407628693315,29.09516330675738,22.16823570954233,29.19558995781144,22.18869868674433,17222500,4527600
2014-10-28,29.09516716003418,22.356487274169922,29.31036754599637,22.38104035176386,29.059298148689336,22.250085400909,29.23863225972806,22.38104035176386,18658700,6588600
2014-10-29,29.382099151611328,22.323747634887695,29.43231248217479,22.50790352137472,29.066472111437953,22.16823804617575,29.15972661237922,22.37285535091552,25761800,5229400
2014-10-30,29.697736740112305,22.532459259033203,29.83402971086157,22.557012337691695,29.288855091442493,22.221440066438372,29.410801001625206,22.295102424626293,18295600,4536600
2014-10-31,30.042051315307617,22.7984561920166,30.049223475787723,22.96215063492374,29.69773014741332,22.720702190243955,30.00618504006431,22.76162502041779,18477700,6813200
2014-11-03,29.991836547851562,23.097196578979492,30.32898280271504,23.13402774955073,29.834021660625297,22.79436389748787,29.97748949115633,22.80664043397633,13230600,5586200
2014-11-04,29.999006271362305,23.35910987854004,30.16399330532472,23.375478074810918,29.88423256354406,23.101291663725355,29.96314000074805,23.121753079893445,10105300,7229200
2014-11-05,30.350492477416992,23.535078048706055,30.515479458033347,23.796989469420847,30.120945136001186,23.40821633858007,30.34331758376141,23.64966478311437,20676800,5906200
2014-11-06,30.336164474487305,23.637388229370117,30.572884121773896,23.768344728835604,30.207043671813935,23.48188021575949,30.43659115736173,23.64148144931598,11528800,4925800
2014-11-07,30.357683181762695,23.653766632080078,30.45810986293555,23.7642601944122,30.228562381277072,23.5146267640811,30.450937701318274,23.57191937541481,11803800,4719000
2014-11-10,30.40788459777832,23.96477699279785,30.537005347628735,23.968868651613192,30.19268426016788,23.633296428939246,30.307457955988163,23.670127602701314,9088900,3017000
2014-11-11,30.493961334228516,23.850191116333008,30.637429124694236,24.071178166917797,30.3863625436946,23.751975690143805,30.400709596383223,24.03844021189008,8563700,4831400
2014-11-12,30.637434005737305,23.96719741821289,30.76655476408545,24.012356827191724,30.350501115513275,23.511500205539107,30.49396619241482,23.84814107928277,12768800,4838400
2014-11-13,30.6948299407959,23.971302032470703,30.90285818558046,24.078042738102106,30.580056208573662,23.81529722905112,30.594403267154146,24.016461441308802,12007700,4219800
2014-11-14,30.65178680419922,23.692138671875,30.823948759729845,23.97951547674558,30.486799745710652,23.65519020316196,30.63026758591593,23.975410787367508,10939500,4927800
2014-11-17,30.78806495666504,23.930253982543945,30.83828100257115,23.967202455284873,30.65177207897741,23.688036564815153,30.666119129747706,23.70035220036954,10664000,4945000
2014-11-18,31.225645065307617,24.024675369262695,31.462367333545224,24.098572308162026,30.666123684266797,23.852248656471705,30.809591476857417,23.930251850908572,26143000,8561400
2014-11-19,31.720624923706055,24.012357711791992,31.871264951046445,24.11909685561081,31.24718288319202,23.958987356843835,31.32608760959275,24.11909685561081,25402300,4479000
2014-11-20,31.742136001586914,23.901504516601562,31.864081877263363,24.151932754968946,31.455200344292212,23.83171229580684,31.534107786869317,23.942557658661762,13465400,4682200
2014-11-21,31.921457290649414,23.963092803955078,32.09361916320811,24.213521131928523,31.76364246883895,23.922039647205597,31.978845493642353,24.135519507673493,14382700,4861000
2014-11-24,31.756488800048828,24.020565032958984,32.122329229647754,24.135516677316804,31.70627546140626,23.99182751338887,31.928648036417123,24.03698692016401,12890800,5371200
2014-11-25,31.871259689331055,24.1478271484375,31.986033415464266,24.377728821937662,31.648884397763563,23.905609845204538,31.756485963197846,24.04929897842102,10741700,10915800
2014-11-26,31.99043083190918,24.312044143676758,32.04821297135535,24.33257071634662,31.75929676345362,24.04930025491744,31.773742987149024,24.1437237420605,9199200,4667800
2014-11-28,32.38047409057617,24.56657600402832,32.50326287219888,24.788266737646637,31.889313453413862,24.451625949297508,31.889313453413862,24.47215252105986,10502000,4108200
2014-12-01,32.1782341003418,24.55837059020996,32.337139844525446,24.763639486193714,31.87487159453968,24.496789294983877,31.910985784944298,24.55426590136434,10065700,7546800
2014-12-02,32.17100524902344,24.42289161682129,32.264901572240845,24.710266791080407,31.947092909500494,24.32025717856382,32.04821372240263,24.615843295812805,9878100,7051400
2014-12-03,31.636505126953125,24.08214569091797,32.098773262216646,24.517316293893916,31.607612679665298,24.032881596681342,32.08432703857273,24.488578775082775,15246500,9098400
2014-12-04,31.419830322265625,24.94427490234375,31.665410715457718,25.108490641292256,31.32593120727956,24.47215739350217,31.506504944763844,24.853957655391692,13779700,12551600
2014-12-05,31.441486358642578,25.03459358215332,31.49927125527273,25.17828274448797,31.203130548382006,24.93195913737601,31.419818400074032,25.03459358215332,12536900,6459600
2014-12-08,31.1597900390625,25.19059944152832,31.513715621719726,25.445132436833568,31.123675858465322,24.952486767862755,31.42703828188406,25.042805584229335,12802300,5167200
2014-12-09,30.36526870727539,25.243968963623047,30.71919155397679,25.248073652378665,30.09801769448477,24.829324925824565,30.444721562140955,25.042804760895912,25714600,5334000
2014-12-10,30.04745101928711,25.19059944152832,30.509721827944166,25.613452870740208,30.01856133245568,25.17417755381123,30.36526237244727,25.613452870740208,18324100,10056200
2014-12-11,29.996889114379883,25.408184051513672,30.343590136933106,25.531345077619985,29.975221161512433,25.20702140762476,30.061895728317037,25.20702140762476,16201500,5059000
2014-12-12,29.549081802368164,25.268598556518555,30.054688741575387,25.592923759462227,29.520189347479487,25.124910968418067,29.895782995023822,25.20291257823301,18432400,9239600
2014-12-15,29.303503036499023,25.26038932800293,29.74410335378184,25.59703018532524,29.296281300053078,25.186492401656338,29.707989160879507,25.3096549896189,23378500,8693200
2014-12-16,29.173484802246094,25.24807357788086,29.837997411639986,25.720192653329086,28.7473307852877,25.23575794557299,29.036249790299973,25.24807357788086,23475400,7459000
2014-12-17,30.0113468170166,25.642192840576172,30.163028055791294,25.687352253073136,29.166263267841156,25.19881279240449,29.209599190156297,25.354816042386204,20223900,7001600
2014-12-18,30.61807632446289,26.12662124633789,30.61807632446289,26.13072750069763,30.15580809039798,25.7817694857469,30.235260959753386,25.900825804944578,18030700,6272400
2014-12-19,30.30026626586914,26.08967399597168,30.906993985151313,26.327785079319277,30.256927587586166,26.028094272417746,30.65418916150447,26.2579944127427,24009500,10496800
2014-12-22,30.589170455932617,26.3647403717041,30.654177070047453,26.54948114534083,30.401375101453553,26.147154253339462,30.43748927477628,26.147154253339462,11190900,6956000
2014-12-23,31.03700065612793,26.389368057250977,31.15978941878112,26.52895253148876,30.675853346674582,26.171783534501053,30.726413749571226,26.479686870201068,13411300,4472400
2014-12-24,31.015329360961914,26.294939041137695,31.224795457788158,26.512523505298095,31.000883138215077,26.294939041137695,31.13089638760135,26.450942228309298,6405900,1957400
2014-12-26,31.029787063598633,26.393476486206055,31.275367430480124,26.508426573191567,31.00811909912965,26.372948342606517,31.03701155531248,26.393476486206055,6466900,1914000
2014-12-29,30.957548141479492,26.434526443481445,31.102007617887793,26.53716088475359,30.69029990109211,26.274416965669264,30.914209471956404,26.381157661595577,8694500,3483200
2014-12-30,30.885318756103516,26.483795166015625,31.05144895424926,26.61516714075243,30.80586865719596,26.41810761256975,30.870875287455227,26.42221386769885,9222000,3740000
