Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,LLY,LNG,LLY,LNG,LLY,LNG,LLY,LNG,LLY,LNG
Date,,,,,,,,,,
2021-05-03,178.18533325195312,76.02913665771484,178.59745194750502,76.27034583827724,175.31013959328007,75.28620825935546,175.37723446483153,75.45022873546908,3197000,956200
2021-05-04,180.37051391601562,76.7527847290039,182.17230696796113,77.92023659185799,179.0095904109908,75.45024891667265,179.72838896375706,76.64665207227881,3703500,2075600
2021-05-05,184.78868103027344,78.15180206298828,185.5170727316285,78.35441696277984,180.34171573775097,77.09048276645618,180.8017425958767,77.18696500048226,4274400,1309900
2021-05-06,185.82379150390625,77.59217834472656,186.0250615226536,78.51842084496502,181.4439201571933,76.72382370040268,183.58114364697246,78.47018341874322,3101600,1079400
2021-05-07,187.29010009765625,79.74376678466797,188.10474409367876,79.7534172142407,185.83333131756467,77.2448355260414,186.7150701804552,77.7079604509597,2526700,1162400
2021-05-10,186.6575927734375,78.8078842163086,188.43063495683248,80.4191601938792,185.45001653505608,78.53773104176045,188.00893748895518,80.08146872569402,2242000,1422300
2021-05-11,186.64801025390625,79.2420654296875,187.6064082526426,79.33855502500188,184.98039247146752,77.23520993068205,185.34458839066508,78.5377384950773,1850200,1088500
2021-05-12,185.1624755859375,79.0201644897461,187.5105475697898,79.92710641014646,184.71202739272601,78.35442449704267,186.6479952896781,78.96226925486538,2397400,1734100
2021-05-13,187.65570068359375,79.45431518554688,188.78197965887975,80.65071084945585,184.58489871464235,78.45088395219312,185.06621526930894,78.92365932095942,2174300,1192400
2021-05-14,188.8782501220703,80.88229370117188,189.8986388746828,81.04631423712517,187.63644517701118,79.52186989313837,188.39693356415,79.52186989313837,1823700,1339600
2021-05-17,188.2236785888672,81.14279174804688,192.15122401966957,81.80853164607909,187.80011760780744,80.22619952532268,189.13817724054556,80.85334505929715,2466000,1010000
2021-05-18,187.35728454589844,80.75685119628906,189.01301464938683,81.99184869743485,186.34651685537352,80.54459324688399,187.71345409176692,81.73133859410744,2369400,949800
2021-05-19,189.1670379638672,80.65072631835938,190.01415984941377,80.66037675007445,185.89409107835496,79.11663892617841,186.3754076608489,79.40609298865006,3070500,1033900
2021-05-20,192.07420349121094,81.02700805664062,193.56628790657064,81.11383984639822,188.83975531343538,80.12970942353769,189.79276748060198,80.65071488432638,3494400,1126600
2021-05-21,192.41114807128906,80.5445785522461,194.37491353383578,81.73132368295852,192.0164648943192,80.44808898424886,192.5266593665511,81.70237975700756,2579000,786100
2021-05-24,193.50852966308594,81.71205139160156,196.01136716585805,81.96290372235703,192.56513855281122,80.47706115639102,193.48927288630443,81.14279370939275,2074900,1184200
2021-05-25,191.77581787109375,81.63485717773438,194.30754829131183,82.33918404841303,191.69880544017474,81.04630603312786,193.90322935683213,81.49013015902226,2919100,1320400
2021-05-26,193.47962951660156,81.52873229980469,194.87544455555206,82.28130403556172,190.84200956933077,81.13314556832475,191.78538588213235,81.98220689984359,2891300,1196300
2021-05-27,191.7565460205078,81.21998596191406,193.8550942044173,82.50322104929788,188.1948058299912,80.56389645086333,193.15236133574322,82.17517261321112,9340300,3233900
2021-05-28,192.27635192871094,81.91466522216797,194.72143368274018,82.2620071414462,191.111559346588,81.41294584493392,191.67950938354136,82.04974181731814,2386000,848600
2021-06-01,191.0056610107422,82.31990051269531,193.38336598106497,82.9759900306383,189.3306741019068,81.82783153395737,192.834672743322,82.24271177855547,3070200,1300300
2021-06-02,191.6891326904297,83.77680206298828,193.41223946553583,84.01801132331397,190.84201086743298,82.01114851073484,191.5736067309022,82.49356703138622,2030300,916800
2021-06-03,195.1257781982422,84.15308380126953,196.03065590248053,84.43288741288683,191.18861129999775,82.81196096839078,191.55441667540117,83.73820359937108,3066600,892300
2021-06-04,194.47113037109375,84.27851867675781,196.81032160195483,85.0503912962978,193.7683976778349,83.8154009939321,195.21234723425223,84.85741946085137,2817700,659200
2021-06-07,214.20513916015625,85.69681549072266,224.6112014777009,85.7740042114879,194.2882563312362,84.12413395101889,194.44228116518462,84.27850403142781,17231400,1110300
2021-06-08,212.4531707763672,86.33361053466797,213.9645121392337,86.83532249239725,209.24760005828244,84.6837329295255,213.42543983023785,85.33982232724627,4618500,1494400
2021-06-09,217.55508422851562,85.11792755126953,218.25780229042365,86.81604285674278,212.0295648544561,85.04073881894742,213.07884611430435,85.14687148560965,4934900,1604800
2021-06-10,224.81332397460938,84.90564727783203,227.0370187370885,85.6389253836182,217.79573525523256,84.56795583474675,218.48883225080252,85.35912179902715,5598200,1625600
2021-06-11,215.7164764404297,85.5231704711914,221.01095919205332,85.88016289209207,213.2810155497722,84.90567524015293,218.5466204796582,84.95392004553435,5636000,1145200
2021-06-14,217.65133666992188,85.69681549072266,218.19040882325928,86.70024677730622,214.6864251379516,85.53279497993768,215.85120289313824,85.87048643188369,2720700,1358100
2021-06-15,215.1677703857422,85.35913848876953,218.19043795360645,86.04417193900326,214.54205001173924,84.72234247633875,217.65136572829815,85.7354243647976,2188900,1474100
2021-06-16,212.51087951660156,85.49420928955078,215.97636457893043,85.53280365384728,211.9718073265983,83.86363236335495,215.17737733709862,84.68374236156906,2548800,1209600
2021-06-17,213.90673828125,83.36192321777344,214.76348127553445,85.48456179925273,212.03922744933132,81.8760732662889,212.03922744933132,85.28194690056702,1890700,1719100
2021-06-18,210.38348388671875,80.32266998291016,212.7900668305416,83.07245360919995,210.16208236869969,79.87884590297577,212.19322427221425,82.92772660547499,4016600,2333100
2021-06-21,214.34954833984375,82.24271392822266,215.40845081165656,82.96634176717154,209.93106515845932,80.3709349237052,210.91295520608406,80.57354983527613,3671300,1412000
2021-06-22,213.16549682617188,83.77680206298828,215.25440909448486,83.78644513339314,212.27024031768525,81.98220457727535,214.31103267719246,82.60935012634663,1658800,1890800
2021-06-23,208.98764038085938,84.44253540039062,213.93557365493538,85.14686968597874,208.89137120071274,84.02765517433133,213.88743906486206,84.32675966547711,2419600,1064500
2021-06-24,224.26466369628906,84.42322540283203,230.42551046339557,85.09860826160626,221.8099460337982,83.96010047030036,226.1417955480936,84.98283254931414,12290500,820500
2021-06-25,221.61741638183594,84.36534881591797,224.7652310572673,84.8477673112311,220.81842906355251,83.94081818448336,224.4090467851641,84.83811688021065,6992200,1615500
2021-06-28,219.692138671875,83.41981506347656,221.29011322617043,84.22063162584179,218.40221377612067,82.21376868441672,220.44299135379865,84.22063162584179,2507500,835800
2021-06-29,220.79916381835938,83.19790649414062,222.7533079634645,84.3364145682584,219.335971986924,83.10141689510053,219.7210193765404,83.77680728276665,1621200,857500
2021-06-30,220.9435577392578,83.68994903564453,222.22386155105158,84.29780098207405,220.50074004121913,83.0724540204078,221.492250979389,83.68994903564453,1786700,1116600
2021-07-01,222.49342346191406,83.95048522949219,222.84959305715537,84.54867957094633,220.1157182053941,83.35228352691452,220.9339476388698,84.4039598826097,1977300,959300
2021-07-02,225.2176513671875,84.5872573852539,225.4583096473467,84.86706099647789,222.68592155955557,83.35226721234949,223.30200616921852,83.79609134566688,1994000,809700
2021-07-06,226.62310791015625,84.85740661621094,226.77713274859929,85.33982509012031,224.5149388358954,83.93116402963955,224.90000093200302,85.33982509012031,3125400,982200
2021-07-07,227.00816345214844,84.50042724609375,227.74938042459837,85.69682307941304,224.73634856086446,83.45840150685329,225.91074752638883,84.9249505256522,3141500,1211600
2021-07-08,228.2595672607422,84.30745697021484,228.40397104605327,85.36878359134253,223.4271594355475,82.64794346316192,225.09251066809895,83.29438250612344,2431500,821200
2021-07-09,226.20921325683594,84.9153060913086,229.55917315837166,85.0889770450585,224.05290929303024,84.0276504604079,228.30774688195424,85.07932661398291,4030100,812400
2021-07-12,227.1910400390625,83.6513671875,229.10668525832585,84.66444900897946,226.3631749585676,83.09176730702183,226.38243173400681,84.2592192248366,2928600,1310800
2021-07-13,226.50759887695312,80.93051147460938,227.80714490661305,83.72853978232924,225.28505057866295,80.7954349059234,227.16218241391655,83.48733057237271,1974000,1359800
2021-07-14,227.51832580566406,80.49634552001953,228.36543289605476,82.59003989549942,225.95885028625764,80.16829713540189,226.97923896263327,81.57696553371316,2103400,1575100
2021-07-15,222.8206787109375,80.14900970458984,227.1717843162197,81.01736448124585,222.06982608865357,79.72447906686419,226.22839332833271,80.08147140869005,3611200,872800
2021-07-16,223.77371215820312,80.62178039550781,224.33202646831816,80.69896912507913,222.57042070109648,79.84026475168494,223.81221102183932,80.29373933651337,2229100,797700
2021-07-19,225.39096069335938,77.98776245117188,225.54498554691406,79.59903818472705,221.95436744405384,77.24483397255344,223.21541471921861,79.06837498571389,2305600,1084300
2021-07-20,226.238037109375,80.66038513183594,228.86602138087298,80.94983922438598,225.19839159031068,77.93954463413434,226.21878033440652,78.40266970998972,2297800,1530500
2021-07-21,228.4232177734375,81.39366149902344,228.50023018944464,82.16553415338389,224.8614779926527,80.86299812901024,227.54723275466645,81.45154937170736,1651500,886700
2021-07-22,229.578369140625,81.41293334960938,230.74314694486256,82.48390287615693,227.53757701740184,80.90157098057917,228.41357664777232,82.45495894751315,1703500,853900
2021-07-23,235.02685546875,80.94015502929688,235.4119175055014,81.47081819057658,229.6457401944515,80.0139126250707,230.33883717198924,81.01734373659579,2448100,756100
2021-07-26,234.1220245361328,82.33919525146484,236.1146676007839,82.45497835441235,233.50593988225316,80.94018438951649,233.50593988225316,81.18139366648158,2678800,821800
2021-07-27,234.4781951904297,81.65414428710938,234.94025501080256,82.43566718253439,233.59257441445803,81.03664925931761,234.60334220602485,82.31988410440292,2116500,753200
2021-07-28,237.29867553710938,82.1751708984375,239.11805147286717,82.57075762765159,233.57329021356134,80.1972593357349,234.27600824996114,81.67345886451407,1688000,1011000
2021-07-29,236.16278076171875,83.79609680175781,238.96404661481972,84.09520129453973,233.18824800073048,82.22341505122547,238.2516928311805,82.73477751288411,1924100,949500
2021-07-30,234.40118408203125,81.943603515625,236.7596324831209,84.05659881895727,233.56369789881015,81.92431001526954,235.7488646859062,83.26543280419023,1905100,1118400
2021-08-02,237.38536071777344,81.91466522216797,238.62715112317838,82.71548172278848,235.12316674873577,81.13314222323075,236.5478598182694,81.86642042627619,1958900,1113200
2021-08-03,246.42446899414062,83.13036346435547,249.67815910091286,83.42946059322773,234.40117548524992,80.89193444967465,235.60446694051302,81.54802393577566,5406200,654900
2021-08-04,252.66232299804688,82.44532775878906,260.53665508155234,83.41981529691076,245.87575638122948,81.71205685827726,246.43408536852647,82.01115400556174,3892400,986700
2021-08-05,254.31802368164062,82.88914489746094,255.58870633745028,83.62241567051507,251.5648779273864,80.58317784283751,253.44202409516106,82.05938454168556,2262400,1021000
2021-08-06,253.5960693359375,81.66381072998047,254.39504189279126,83.41016350777603,250.99694818305008,81.10420345096524,253.66346070430248,82.89880102772248,2155200,1081700
2021-08-09,257.17706298828125,80.93051147460938,262.8373503269168,81.8374604596046,254.61645541236368,80.14899598990894,254.69345313452192,80.56387612547898,3238500,1182100
2021-08-10,259.3815612792969,84.5872573852539,260.9506289228154,84.5872573852539,256.23373150381434,81.23927184272961,256.7824395498281,81.55766981699712,2060200,1651500
2021-08-11,254.23138427734375,83.46805572509766,260.8157905524133,85.20475800817178,252.84519039025244,83.32332869456084,259.51623011111167,84.7223394804641,2813300,1471500
2021-08-12,254.4438018798828,85.03108978271484,255.47715190209453,85.11792894828316,252.53162394390884,83.02423423726057,254.18306239991853,83.41016318295996,2100900,962000
2021-08-13,255.15846252441406,84.06624603271484,256.58777004496227,85.7354172989368,254.0092281912335,83.94081987141672,254.13477925702182,85.46526411391179,1482300,550600
2021-08-16,260.6922302246094,82.01116180419922,261.00127453921374,83.9215426945326,255.21646363754934,81.56733757659369,255.80558120426934,83.2847466107136,2623200,1439900
2021-08-17,263.3673400878906,83.04352569580078,266.41908657769545,83.0821200616452,258.02679109875464,81.28752253605437,261.8704526433757,81.38400477010408,2096100,1147900
2021-08-18,259.3208312988281,82.86019897460938,265.3470767737452,83.89257427096952,258.84762751473306,82.5321579276922,262.6912883213054,82.9470381324606,2527400,1280400
2021-08-19,261.13641357421875,80.12007141113281,262.5367500976283,81.93396245804892,256.3366786499245,79.26136700520398,257.0320134901148,81.23927858783175,1901000,1516400
2021-08-20,261.6289978027344,80.55423736572266,263.5218426337196,80.8050970415329,259.84237037573314,79.77272176780536,260.1514146871027,79.95604314948848,1536800,864500
2021-08-23,258.6448669433594,82.78300476074219,263.5604870970179,82.98561961611888,258.528982691735,82.03042583361606,262.97136952180927,82.33917333149306,2438800,1067000
2021-08-24,253.7678985595703,83.85400390625,258.27792460268694,84.32677206930667,252.81182384831868,83.00494246600695,257.08041450196015,83.37158531015685,3736000,1118600
2021-08-25,254.83016967773438,85.41703796386719,255.4578956715786,85.7354360133421,252.33856991973713,83.45841958378477,253.7775151248383,83.85400637757914,2388500,791100
2021-08-26,252.3675079345703,84.82846069335938,256.49121241982,85.78365454927487,251.65283937588407,84.73197847306774,254.9556873847212,85.22404736601315,1732900,1312100
2021-08-27,250.851318359375,86.54589080810547,254.1155288730021,86.64238041356222,249.72138800000891,85.05039761813,253.52641131768328,85.38808915385845,1839700,964700
2021-08-30,253.32363891601562,85.8222427368164,255.0233533093119,86.94145711883684,250.7161251964898,85.7836557370627,252.08749103146118,86.83532446671002,1300700,801000
2021-08-31,249.44137573242188,84.38465118408203,254.60809855749662,86.00557779310802,249.02608449621536,84.16274277514793,253.83548768834936,85.25300603911789,2733400,1238000
2021-09-01,248.5818328857422,85.18547821044922,249.90489390108917,85.36879963602979,245.7715365837752,83.00494405329563,249.68279223906353,84.43290636393239,2956800,988300
2021-09-02,250.6775360107422,86.59413146972656,250.83205819219043,88.04138714888634,247.68373137337932,85.72577659000609,248.59153076932986,85.86085319783783,1469700,992400
2021-09-03,250.63885498046875,86.75814819335938,252.04882911950165,87.3081050327803,247.983066229888,86.24678572035148,251.89430696463555,86.59412765694604,1124500,747300
2021-09-07,246.07090759277344,86.68096160888672,251.88467485060164,87.28881369355393,245.6942690424516,83.94082777575285,250.1270184584036,83.94082777575285,2403700,1577100
2021-09-08,246.1095428466797,86.8160400390625,246.94974791252642,88.88079071436876,244.98927924958056,86.02487396124536,245.87777433420732,87.89665281200938,1542400,2054500
2021-09-09,231.77793884277344,84.48112487792969,245.31763756293125,86.98970695238093,231.4592424085393,84.12413990110366,244.61263572233244,86.83532949993133,4976600,1710000
2021-09-10,231.29502868652344,84.95391845703125,235.53463217196207,85.5907071816411,230.396896399997,84.42325505225334,233.9025271065535,85.57141367652356,4633500,1283500
2021-09-13,229.807861328125,87.63615417480469,232.88856443544537,88.18611101866911,227.09411524623042,85.88015097499873,231.81659074599875,86.02487800993627,2832800,1368100
2021-09-14,225.1046600341797,85.42668914794922,231.575124485506,88.76502507730427,224.03268648766718,85.17582940726824,230.54178884728896,88.64924195980754,3826000,1018000
2021-09-15,225.7227325439453,88.85183715820312,231.17918027739452,89.01586504516946,225.07568757642616,86.36256325451097,225.5778772288456,86.36256325451097,2802500,1893100
2021-09-16,223.1248779296875,87.51070404052734,226.64984274477914,88.76499495719716,221.85975910245733,87.42387225271183,226.0607399241555,87.96417856210984,2958700,1653500
2021-09-17,222.2171173095703,83.873291015625,222.92210445393854,87.65545075392528,220.41117074691982,83.67067610405067,221.84047872712205,87.4238919065722,4480000,3238600
2021-09-20,223.70436096191406,82.27165222167969,224.75701566257518,83.84434132825648,219.5033795332685,81.22963379951008,220.27597568217462,81.55767486399694,2803400,1529600
2021-09-21,222.28469848632812,84.6548080444336,225.71308343772532,84.97320606520425,221.86943675348837,82.59970759978535,224.10994916108802,82.97599349301498,2172800,1693800
2021-09-22,220.47874450683594,86.75814819335938,223.11521416286297,87.11514056183788,219.7834095832178,85.87049984922783,222.12050179025093,85.9573316528151,2529600,1607100
2021-09-23,224.22579956054688,90.49205780029297,226.17660103955612,90.91658841092668,221.1644015225609,86.89321276269749,221.4444747412525,87.65543483127996,1912300,2169100
2021-09-24,223.74295043945312,91.34111785888672,227.32585735654922,91.65951583846862,223.41460191483662,89.59476522847078,224.79561971761402,90.41487521374843,1642500,1916600
2021-09-27,218.64382934570312,92.6340103149414,223.1441874416245,94.72770501646073,217.88090018539384,92.52787764701898,222.091532937587,93.7435744315978,2785900,2762200
2021-09-28,214.00830078125,93.52164459228516,218.64384772642532,94.76628512427563,212.65625397553688,92.78836645909476,218.6341956173721,93.56023895309745,3583300,2221800
2021-09-29,222.4681854248047,94.15843963623047,223.51118788605493,95.08468963735834,216.86688246003595,92.96204381303004,217.6877685294408,94.31281709012583,3971000,1932100
2021-09-30,223.13453674316406,94.2356185913086,229.03521684566914,96.4933407731172,222.89310141120566,93.90757757748078,224.80526511422408,94.45753431799083,3786100,3113800
2021-10-01,221.72457885742188,95.35485076904297,223.7429749775662,95.43203950242487,217.72640979177652,92.88486282868159,223.08627785631256,95.03645276468471,2215700,1780000
2021-10-04,217.14694213867188,98.70282745361328,222.3039972613247,100.85440982850551,216.53852039029894,96.30037803798642,219.99587609126556,97.45818684772905,4784700,3187200
2021-10-05,223.01864624023438,96.9082260131836,224.5928093799708,100.36233671397493,218.42172264999328,95.75041725173604,218.6824769445117,100.25621142126931,2802000,2279300
2021-10-06,220.04417419433594,95.32588958740234,222.94139826675092,96.15564991832586,218.3058368036782,93.58918020613882,222.66132502089968,95.76006325215751,2462700,1620200
2021-10-07,225.19155883789062,96.54158782958984,226.08970594783025,97.33275387485935,221.1547671055101,95.06538839790228,221.27065135090487,95.11363319233372,2001800,1732200
2021-10-08,225.92552185058594,96.16529846191406,227.7314533642203,98.12391632159844,223.61740073536902,96.13635453076552,225.42333224900338,97.2362680811412,2563000,1365300
2021-10-11,225.664794921875,98.05638122558594,229.8368049125456,98.9536799260556,225.59720068549413,96.86963584307186,228.59099023364624,97.22662082037218,1892300,1120400
2021-10-12,224.80528259277344,98.91508483886719,227.01683865764448,100.29480202710057,224.0326865232288,98.13356923360897,226.65950431805402,98.41337284365596,1719200,1242600
2021-10-13,228.33990478515625,101.31753540039062,229.76919796744022,101.55874465031748,224.82460658913155,97.93095547030337,226.05110232443903,98.91508597111121,2105700,1278600
2021-10-14,228.58131408691406,102.2437744140625,230.2713613872901,102.93845820701728,226.08969972717736,101.59733541383254,228.8903436448119,102.6586546036815,1824700,2007300
2021-10-15,229.7305450439453,106.6048355102539,231.1018959209302,107.22233058654358,227.74112032471314,103.02529120950152,229.28629756231,103.23755652218645,2598300,2483900
2021-10-18,230.79287719726562,107.58898162841797,234.34681323589774,109.41252306609263,228.59098796934836,106.87499691060144,229.79816472746285,108.13893845309569,2546000,2050000
2021-10-19,234.00875854492188,104.4822006225586,234.24054174852535,107.82053579146988,230.87009950099574,104.22169050781385,230.87009950099574,107.55038260663993,1573200,2491600
2021-10-20,235.37049865722656,100.4877700805664,237.47580786696633,104.24098523710586,234.71378683280085,100.30444870402248,235.38015076639292,103.7199723993929,1537500,3668800
2021-10-21,232.90785217285156,102.17623901367188,236.5583534938546,102.50428005789789,231.6137622307064,99.98605491770333,236.5583534938546,100.81581532043299,1717700,1924000
2021-10-22,235.39942932128906,101.56839752197266,235.67948779949486,103.68139311080162,231.3529711323174,100.60356042915545,232.70501772183925,102.27273183862326,1960700,1131900
2021-10-25,236.6549530029297,104.202392578125,237.83315878931376,105.35055092598002,232.28014527035683,102.62971096977384,236.278314414564,104.51114011354123,2763100,1961500
2021-10-26,239.9287872314453,103.4112319946289,240.3923389608488,105.04180891235738,228.96761683728442,102.91916305380676,236.12376389315065,104.20239805579281,4533000,1096700
2021-10-27,241.59954833984375,102.13764190673828,245.7425876107928,103.91293839252731,239.812935413473,101.45260854356174,240.09299396351528,103.04459101119939,3181300,1801500
2021-10-28,244.67059326171875,100.89300537109375,247.95410817665092,102.77443458737741,241.51261471016318,100.17902804813511,241.5898757916497,101.82889844421204,3386500,1070800
2021-10-29,246.03224182128906,99.7641372680664,247.68366588477528,101.01842082561596,243.14468484119462,99.18523659834189,245.08581949823767,100.65178545238543,3152000,1147800
2021-11-01,240.76895141601562,101.63593292236328,247.69332922492652,102.08940752082052,239.5521227321618,100.06325115597484,246.3702536768815,100.3430547882383,2735800,1281800
2021-11-02,248.05068969726562,102.17792510986328,250.41673849373555,102.3037454154674,240.85590432722992,100.52287008574407,242.64253184919409,101.58752445757902,3987800,828000
2021-11-03,257.1383056640625,102.24568176269531,257.6501474094015,102.59411519750266,248.9295040491731,100.66805793261251,248.9391414218181,101.72303161048428,4382900,1330800
2021-11-04,261.7159423828125,102.17792510986328,261.82215979953753,104.4330615433914,256.1822330649131,101.41330775060574,256.38505999662834,103.56197800852495,4133400,2088300
2021-11-05,255.9215087890625,104.35563659667969,260.2576788842678,104.7718205672825,249.70213089694954,102.59411528990249,259.77480811296766,103.30066291785778,3745700,2232700
2021-11-08,251.60458374023438,104.55889892578125,257.76601804845984,106.78500083576128,250.2718560093535,103.86203198407426,254.94604043957276,106.78500083576128,2386100,1696400
2021-11-09,253.0435791015625,103.48455047607422,253.1787970591719,105.5751510356334,249.53796218705335,103.21354834078048,251.6046336869325,105.0815357839173,1963800,1792500
2021-11-10,255.58346557617188,101.22940826416016,256.8872224113996,103.5910108261174,252.63796598021543,99.28399702345337,253.02425666085222,103.5619759395776,2215100,1759200
2021-11-11,253.63262939453125,100.8713150024414,255.26473446603023,102.3327993562509,252.9759324173356,100.8713150024414,253.33325196457193,102.1489018711824,1739400,1241800
2021-11-12,251.56893920898438,100.95841979980469,254.3496118226478,101.32621477040097,250.87134649733707,99.4291922892503,253.63265221293202,100.79388383098791,1964000,1625200
2021-11-15,250.3868865966797,100.07766723632812,251.5301544087344,101.93597415132345,249.1564233990731,99.51630138151017,251.31702984479475,100.68742211598916,1903200,1271900
2021-11-16,249.6990203857422,102.826416015625,252.24717202215948,103.85236233180028,248.02286705502692,100.27124206062287,248.96266428974155,101.17136066187967,2565700,1558300
2021-11-17,253.0513153076172,101.51978302001953,256.3164264221701,103.50391750582229,248.10036749125538,100.72613070254938,248.81732708760487,102.59411824521452,2873600,1104800
2021-11-18,253.19668579101562,103.7652359008789,255.58981384794015,103.91041772954446,251.73370120882743,100.85194810687369,253.8458465764386,101.12295763303486,1689200,1407400
2021-11-19,252.58627319335938,100.8809814453125,262.37190830322635,101.46170132428773,252.19869869699087,98.19029962721207,258.1379200836669,100.70676474319454,2786800,1939700
2021-11-22,252.3343505859375,99.54533386230469,255.77385241334323,101.51978768076219,251.06512396898842,99.20658115958639,254.0589506159144,99.94216373138548,1995400,1303200
2021-11-23,253.8070068359375,101.4810791015625,254.58212616498463,102.2844122698743,251.1813584842796,100.03895613279893,251.39451260379516,100.03895613279893,1986200,1494500
2021-11-24,253.8458251953125,105.3525390625,256.6943265152171,105.76872302743307,251.9565028371645,100.48415917909385,254.59184999136923,101.54881360112478,2518500,1616600
2021-11-26,252.26651000976562,103.45552062988281,257.60503195838083,105.47837075420367,250.96821832514433,100.3196270219683,253.6519970797965,100.3196270219683,1495500,1404600
2021-11-29,246.89895629882812,103.17484283447266,254.15585119207825,106.41720278766792,246.5792250777056,102.71026980952946,251.92741609314237,105.64291195134425,4041700,1604600
2021-11-30,240.32029724121094,101.44235229492188,246.09481193160562,102.09083016743432,238.80885115540033,99.81633200312726,245.38753570609538,100.93906364033882,8265900,2818100
2021-12-01,241.3763427734375,98.50971984863281,247.35431236260587,103.17484880621159,240.17492991632417,98.50971984863281,241.6766922917432,102.61348293301299,3241400,1468600
2021-12-02,240.16526794433594,101.64559936523438,242.19990104894168,102.18761102777681,237.49115760129442,96.80625435407904,238.84759445492335,98.10320265688101,3817700,2038000
2021-12-03,237.93682861328125,100.18412780761719,245.59095142368378,102.97158802370602,235.51463597911706,98.48067620565769,244.28297627156948,102.07146950847084,4169700,1543600
2021-12-06,238.66351318359375,101.98436737060547,239.25452884400238,102.8360895006081,234.0128998473823,99.0420444884304,238.26626999888305,100.69709972510606,3491200,1805200
2021-12-07,237.48147583007812,103.13612365722656,237.80120705960914,105.4977265033831,233.9353819577071,102.21665101296323,236.63855745106392,103.51359199617717,4035800,2275000
2021-12-08,236.71607971191406,102.0908203125,240.45593143414635,103.04900850744957,232.01701947539584,101.27780655295636,238.93480194918303,102.40053808178946,3636200,2377300
2021-12-09,235.34024047851562,98.88716888427734,238.25656999636135,102.0424237299852,235.19491482781189,98.80973759602897,236.88076629543144,101.97467319883138,2291100,1270100
2021-12-10,236.54165649414062,99.72921752929688,236.97764823584876,99.91311499282307,233.69315543194008,97.93866144801595,233.69315543194008,99.40013824636866,2380800,1535600
2021-12-13,240.79502868652344,99.06139373779297,242.89749025618252,99.6421136789077,237.820583625189,98.00642003959759,237.86901565392196,99.22592970066212,3016700,1322700
2021-12-14,241.61859130859375,98.8000717163086,242.22897386740036,99.69050944593467,238.72164327299345,98.2096710210826,240.02963335480746,99.0226774565878,3424000,1502800
2021-12-15,266.71240234375,98.19029998779297,266.96431977156965,99.30335073406434,249.20479160129454,94.94794054937508,253.91354818962367,98.47098286358342,10016700,1995800
2021-12-16,270.3554992675781,97.61927795410156,275.0642282165427,101.3455725098595,263.5830276061146,97.16437829591263,267.0903878694402,100.53256601082367,5546400,1952900
2021-12-17,259.0971374511719,97.18373107910156,268.05925098449944,98.84845957764847,257.0721582115595,95.97389481360685,268.05925098449944,97.25148161459909,7582900,2639600
2021-12-20,255.2797393798828,97.87092590332031,261.60650542292944,98.10321241937993,252.24714943975414,94.70598981589143,260.850782495979,95.57707348143403,3479400,1299300
2021-12-21,256.6361389160156,102.17792510986328,257.6728443797627,103.17482895033385,252.46028150214886,98.838780174505,255.78352244369202,98.838780174505,2702500,2387600
2021-12-22,258.2056884765625,100.34866333007812,258.2638187239307,102.6715505253251,254.6692937787126,99.75826261924541,256.5004557063611,102.6231541191566,2721000,1961000
2021-12-23,264.600341796875,100.6099853515625,266.70278854491016,101.58753516507322,258.3801378080287,100.52288068102192,260.6763718030841,100.91002978001917,2632200,917500
2021-12-27,269.7451477050781,100.10669708251953,271.5763105290895,101.43268035187705,266.1699879029999,98.7419981646857,266.48003575258383,101.36492981310725,1677100,1096100
2021-12-28,267.82666015625,100.46480560302734,270.7042260090042,101.25845789120676,267.30348786867967,99.85504340437735,270.6460957548297,100.53255613796019,1033900,723800
2021-12-29,269.7547912597656,100.12605285644531,270.6655085856525,100.65838380140475,267.15817800558364,98.46132425019631,267.23570473615973,100.3099503436595,1112300,795800
2021-12-30,268.6211242675781,98.06449890136719,271.9152998599191,100.3486706143372,267.7685078528548,97.89996292325839,270.5007478451882,99.93248659754379,1181500,941200
2021-12-31,267.62322998046875,98.16128540039062,270.0551209289535,98.80008257068538,267.4197740713096,97.53216898898819,268.83432633843415,98.19032029281212,1315700,634000
2022-01-03,263.27301025390625,99.19689178466797,265.86959403443996,99.70986117340578,258.7483407535335,97.16436836065297,265.86959403443996,98.6548875073985,2621300,1852700
2022-01-04,258.5060729980469,101.37460327148438,261.48053251875785,102.17793636346336,255.3765896074072,100.14541281442109,260.6279160180399,100.27123313388272,2340500,1844800
2022-01-05,252.537841796875,101.86821746826172,260.4051201023181,105.12025806558984,252.31501895937814,101.6262502058668,259.8141191899127,102.11018473065664,3004200,2115100
2022-01-06,251.25889587402344,106.03972625732422,253.16758502380833,106.28169350956108,247.50936085445895,102.22632738336422,252.00495019570286,102.62314983722034,2863200,1886200
2022-01-07,251.42359924316406,105.03314971923828,253.11913411281932,106.68821235059148,248.72042394342054,104.38467920534848,251.65612027788382,106.36881378073349,2245100,1320800
2022-01-10,252.01458740234375,104.4814682006836,252.06304899399697,106.19460067253415,247.92593998037708,103.14581147788488,250.15436008247138,105.9332718758256,2576700,1518000
2022-01-11,254.15586853027344,107.59799194335938,254.2430639281939,107.7238196357571,249.05956511027608,104.28788182831508,253.44857754564964,104.72341991241144,2294000,1408100
